,label,mean,std
7497,0.0,-0.176860138774,0.0322058871388
7498,0.0,-0.140189126134,0.0271284151822
7499,0.0,-0.442546367645,0.0950635224581
7500,0.0,-0.0717950165272,0.00815416499972
7501,2.0,0.215101599693,-0.0428752750158
7502,1.0,0.00751347653568,-0.00494399294257
7503,1.0,-0.122972905636,0.0232194513083
7504,0.0,-0.0749237984419,0.0184620991349
7505,0.0,-0.0681038349867,0.0124122686684
7506,2.0,0.085317119956,-0.0143367946148
7507,0.0,-0.11432044208,0.0238855332136
7508,2.0,0.238275870681,-0.0482776090503
7509,1.0,-0.145968049765,0.0288742799312
7510,1.0,-0.0933788120747,0.0209799148142
7511,1.0,-0.0037257540971,0.00279558449984
7512,2.0,0.209529817104,-0.0308906286955
7513,2.0,0.27703166008,-0.0549561157823
7514,1.0,-0.00227627251297,0.00448434427381
7515,1.0,0.0356548763812,-0.00828251242638
7516,0.0,-0.0296791307628,0.0141371525824
7517,2.0,0.0813390165567,-0.0108537748456
7518,2.0,0.252452343702,-0.0498681440949
7519,1.0,-0.00585019402206,0.00962939485908
7520,2.0,0.177242308855,-0.0245832726359
7521,2.0,0.0534582510591,-0.00936289876699
7522,2.0,0.219930529594,-0.0425435677171
7523,1.0,0.0251316614449,-0.00256071612239
7524,2.0,0.131220668554,-0.0209451317787
7525,0.0,-0.0644645243883,0.014201618731
7526,2.0,0.145053684711,-0.0286313891411
7527,2.0,0.0544538721442,-0.0145119354129
7528,1.0,-0.0234058722854,0.00275920704007
7529,2.0,0.1546087116,-0.0276095122099
7530,1.0,-0.102675840259,0.020254008472
7531,2.0,0.146745443344,-0.0263863950968
7532,0.0,-0.184832260013,0.0353766530752
7533,0.0,-0.074200257659,0.0176427476108
7534,0.0,-0.177203938365,0.0397111773491
7535,1.0,-0.0244287289679,0.0122333467007
7536,2.0,0.275486856699,-0.0532018467784
7537,1.0,0.000105162151158,-0.00155849009752
7538,0.0,-0.161226049066,0.0404770448804
7539,2.0,0.0394595228136,-0.00392048060894
7540,0.0,-0.153307855129,0.025107095018
7541,0.0,-0.182797014713,0.0306827016175
7542,0.0,-0.0658155530691,0.0153275318444
7543,2.0,0.101609393954,-0.024185590446
7544,2.0,0.0908864587545,-0.01601973176
7545,2.0,0.0819998681545,-0.0109297707677
7546,0.0,-0.123007178307,0.0235562510788
7547,1.0,0.00321037694812,0.00706943124533
7548,1.0,-0.120106577873,0.0222770236433
7549,1.0,-0.110045179725,0.0241866633296
7550,2.0,0.237091124058,-0.044909119606
7551,2.0,0.221909955144,-0.0417172834277
7552,0.0,-0.158095195889,0.0361616685987
7553,0.0,-0.0479355230927,0.012085609138
7554,1.0,-0.0106437169015,0.00306038185954
7555,0.0,-0.154952079058,0.0343782529235
7556,0.0,-0.120542988181,0.0234904401004
7557,2.0,0.0763358324766,-0.0164360702038
7558,1.0,-0.0341665111482,0.00718045979738
7559,2.0,0.19776558876,-0.0313340350986
7560,0.0,-0.0896698087454,0.0228221900761
7561,1.0,0.0421438589692,-0.000348351895809
7562,0.0,-0.0045299846679,0.00217376276851
7563,0.0,-0.130596205592,0.0244932156056
7564,0.0,-0.169799715281,0.0318127274513
7565,2.0,0.150945916772,-0.027888789773
7566,1.0,0.0449363589287,-0.00601805001497
7567,2.0,0.132803335786,-0.023799918592
7568,0.0,-0.165811240673,0.0314358472824
7569,2.0,0.285152107477,-0.0524443984032
7570,1.0,0.00606839591637,0.00208873301744
7571,2.0,0.0853961855173,-0.0128126591444
7572,0.0,-0.0742739886045,0.0184387378395
7573,0.0,-0.135278955102,0.0277770385146
7574,0.0,-0.0715591609478,0.0163341537118
7575,2.0,0.145483016968,-0.0183783248067
7576,1.0,0.000354717485607,-0.00270562618971
7577,2.0,0.264559149742,-0.0481575205922
7578,2.0,0.111983880401,-0.0180249810219
7579,0.0,-0.0881919562817,0.0204724445939
7580,2.0,0.00858921837062,-0.00297861918807
7581,1.0,-0.0213775411248,0.00733472779393
7582,2.0,0.157515481114,-0.0305124670267
7583,0.0,-0.144779533148,0.0354143902659
7584,1.0,0.0041433935985,0.00820410251617
7585,1.0,-0.0575343035161,0.012807700783
7586,1.0,0.0478086359799,-0.0106634572148
7587,0.0,-0.340419977903,0.0977887064219
7588,2.0,0.219598054886,-0.0420009791851
7589,1.0,-0.0678236037493,0.0154345706105
7590,1.0,-0.149718567729,0.0312715098262
7591,0.0,-0.0472656674683,0.0101342909038
7592,1.0,0.092343762517,-0.0151905417442
7593,1.0,-0.13915027678,0.0279949791729
7594,0.0,-0.159940317273,0.033191870898
7595,2.0,0.240070104599,-0.0410340949893
7596,0.0,-0.100891619921,0.0213456712663
7597,2.0,0.287932425737,-0.0630233883858
7598,2.0,0.225995361805,-0.0373446121812
7599,2.0,0.0639006495476,-0.017476759851
7600,1.0,0.0365829467773,-0.00786612182856
7601,0.0,-0.161837503314,0.0349488481879
7602,0.0,-0.0323692895472,0.00186164677143
7603,2.0,0.290955781937,-0.0575677901506
7604,1.0,-0.0782719701529,0.0173968560994
7605,0.0,-0.124889567494,0.0229011774063
7606,1.0,-0.0661338120699,0.0113771893084
7607,2.0,0.251955896616,-0.0500152111053
7608,1.0,0.0419769063592,-0.00477942824364
7609,0.0,-0.172352448106,0.0357923358679
7610,0.0,0.0132565572858,0.00276908278465
7611,2.0,0.124228432775,-0.0249013155699
7612,1.0,0.026820782572,-0.00490840896964
7613,0.0,-0.0683427900076,0.0203518532217
7614,0.0,-0.0504167191684,0.00975491479039
7615,0.0,-0.0224002115428,0.0109340958297
7616,1.0,-0.0437125302851,0.0174775756896
7617,2.0,0.191926702857,-0.0348511859775
7618,0.0,-0.163575977087,0.0220437943935
7619,2.0,0.288816124201,-0.0591972768307
7620,2.0,0.224761679769,-0.0417956933379
7621,0.0,0.00292998086661,0.00347297266126
7622,1.0,0.0215270314366,0.00260885059834
7623,1.0,-0.0792422443628,0.0169190354645
7624,1.0,-0.0146293118596,0.00838512554765
7625,2.0,0.19705234468,-0.0337174385786
7626,1.0,0.0162465199828,-0.00169629231095
7627,1.0,-0.118922993541,0.0199231095612
7628,1.0,0.00629895739257,0.00125567615032
7629,2.0,0.175998210907,-0.0256406739354
7630,1.0,-0.0491253957152,0.0046527273953
7631,2.0,0.102657437325,-0.0143628120422
7632,2.0,0.131928950548,-0.0262247249484
7633,0.0,-0.0230719447136,0.00593346357346
7634,1.0,-0.00991288013756,0.00326010584831
7635,1.0,-0.135889604688,0.0229081735015
7636,0.0,0.00886591896415,0.0056613907218
7637,0.0,-0.0272276364267,0.00720524787903
7638,1.0,-0.020418331027,0.013076633215
7639,2.0,0.26046693325,-0.05128159374
7640,1.0,0.0555495321751,-0.00443163514137
7641,0.0,-0.0308086536825,0.00307643041015
7642,2.0,0.127106547356,-0.020132407546
7643,0.0,-0.172290563583,0.0275534261018
7644,2.0,0.0936552733183,-0.019246391952
7645,0.0,-0.0755496323109,0.0142434500158
7646,2.0,0.170650035143,-0.027810305357
7647,2.0,0.280606657267,-0.0569757595658
7648,2.0,0.117122292519,-0.0115326121449
7649,2.0,0.160129413009,-0.0222604349256
7650,2.0,0.160185590386,-0.0311494320631
7651,2.0,0.168585464358,-0.0324318856001
7652,2.0,0.151449903846,-0.0252828001976
7653,0.0,0.0110171530396,0.00054482370615
7654,2.0,0.0737746208906,-0.00824677199125
7655,1.0,-0.0276229381561,0.00991049036384
7656,0.0,-0.00586923770607,0.00827509537339
7657,2.0,0.0279567278922,-0.00675598531961
7658,1.0,-0.10447974503,0.0257168542594
7659,2.0,0.249789297581,-0.0439878627658
7660,0.0,-0.180729359388,0.0392892956734
7661,1.0,-0.112643867731,0.0230927094817
7662,0.0,-0.115836381912,0.0257209930569
7663,0.0,-0.134115993977,0.0208652019501
7664,0.0,-0.033955860883,0.0135172270238
7665,0.0,-0.163644403219,0.0375789776444
7666,1.0,0.0352491736412,-0.00287919864058
7667,1.0,0.0744932442904,-0.012319535017
7668,2.0,0.0971355289221,-0.0174482762814
7669,1.0,-0.0238407291472,0.0111432373524
7670,2.0,0.120386704803,-0.0151115804911
7671,0.0,-0.0654752254486,0.0162323974073
7672,0.0,-0.0343949198723,0.0108701214194
7673,0.0,-0.165760457516,0.03402877599
7674,0.0,-0.0417954437435,0.0125273279846
7675,1.0,-0.0179357994348,0.0165270790458
7676,0.0,-0.164905786514,0.0288970097899
7677,2.0,0.200158894062,-0.0355401933193
7678,1.0,-0.116448640823,0.0214522629976
7679,2.0,0.200570225716,-0.0331698656082
7680,0.0,-0.152034476399,0.0365213155746
7681,2.0,0.163581773639,-0.0313093215227
7682,2.0,0.119962826371,-0.017301209271
7683,0.0,0.0136836823076,0.0051754117012
7684,0.0,-0.0926173180342,0.0171148777008
7685,1.0,0.0484970100224,-0.0102784410119
7686,0.0,-0.0420693196356,0.0113036856055
7687,0.0,-0.0577738322318,0.00780422613025
7688,2.0,0.137071967125,-0.0159290358424
7689,0.0,-0.175480768085,0.0335063040257
7690,1.0,-0.0154382251203,0.0107056051493
7691,1.0,-0.156050980091,0.0262956377119
7692,2.0,0.200832143426,-0.0338817760348
7693,0.0,-0.024732761085,0.00680751726031
7694,1.0,-0.0165176186711,0.0125500895083
7695,0.0,-0.183899998665,0.0324479453266
7696,0.0,-0.0707383304834,0.0188255049288
7697,0.0,-0.0446555055678,0.0103531777859
7698,1.0,-0.0381269007921,0.00922710448503
7699,1.0,-0.0647975951433,0.0165311060846
7700,0.0,-0.117129579186,0.0237021297216
7701,1.0,0.0572353713214,-0.00227903202176
7702,1.0,-0.0305321849883,0.00472607091069
7703,0.0,-0.023704662919,0.00335753336549
7704,1.0,0.0565763637424,-0.00661935657263
7705,2.0,0.238537892699,-0.0432819202542
7706,2.0,0.12487731874,-0.018732637167
7707,1.0,0.0283002536744,-0.00183166563511
7708,0.0,-0.12804338336,0.031183835119
7709,2.0,0.259000241756,-0.0469092950225
7710,2.0,0.101311430335,-0.0155544281006
7711,0.0,-0.0784627646208,0.0133393257856
7712,0.0,-0.472033560276,0.0992532223463
7713,2.0,0.254492521286,-0.0464661717415
7714,0.0,-0.140976577997,0.0239957496524
7715,1.0,-0.103768005967,0.0204389542341
7716,0.0,-0.125355958939,0.0284811612219
7717,1.0,0.0280967261642,-0.00172210484743
7718,2.0,0.102798506618,-0.0138030052185
7719,0.0,0.00765957403928,-0.00167898833752
7720,0.0,-0.0648379474878,0.0124422386289
7721,0.0,-0.0133675523102,0.000729195773602
7722,0.0,-0.180571094155,0.0387744344771
7723,2.0,0.129891455173,-0.0268256142735
7724,1.0,-0.0591506175697,0.00860327109694
7725,2.0,0.147989228368,-0.0321962758899
7726,0.0,-0.137305274606,0.0225872173905
7727,2.0,0.25179541111,-0.058713555336
7728,2.0,0.220182836056,-0.0334143266082
7729,1.0,-0.0242445021868,0.00639701634645
7730,0.0,-0.206018313766,0.0349484421313
7731,1.0,-0.00481366738677,-0.00480721890926
7732,0.0,-0.101169735193,0.0154911763966
7733,0.0,-0.0168485138565,0.00860011205077
7734,1.0,0.0559627860785,-0.0109594985843
7735,2.0,0.238724574447,-0.0388958752155
7736,1.0,0.0598954111338,-0.00978002697229
7737,1.0,0.029306428507,-0.00225124508142
7738,0.0,-0.121225640178,0.0279594194144
7739,0.0,-0.101468414068,0.0269567780197
7740,1.0,0.00165646616369,0.00063955411315
7741,2.0,0.107620209455,-0.0185626894236
7742,0.0,-0.0315345264971,0.00813209638
7743,1.0,-0.102615430951,0.0223141796887
7744,2.0,0.320895493031,-0.0642559155822
7745,2.0,0.199848458171,-0.0332261845469
7746,0.0,0.0382487252355,-0.00703156739473
7747,1.0,-0.103719606996,0.0166394934058
7748,1.0,-0.0119844060391,0.00941615179181
7749,0.0,-0.112456321716,0.0297133717686
7750,1.0,-0.0336985513568,0.00478619709611
7751,0.0,-0.0932406783104,0.0108987167478
7752,0.0,-0.171423107386,0.0363492667675
7753,1.0,0.0933361202478,-0.0201959684491
7754,1.0,-0.104364395142,0.0235234834254
7755,2.0,0.0848551690578,-0.0119659379125
7756,0.0,-0.036762483418,0.0128179565072
7757,2.0,0.0569527223706,-0.0100003629923
7758,2.0,0.0412361770868,-0.0050466991961
7759,0.0,-0.0851071476936,0.0171018317342
7760,0.0,-0.0696982741356,0.0145660564303
7761,0.0,-0.142058506608,0.0325573794544
7762,2.0,0.118837758899,-0.0227228179574
7763,1.0,-0.14796872437,0.026906343177
7764,2.0,0.245256915689,-0.0461478382349
7765,1.0,0.0720553919673,-0.00481165200472
7766,2.0,0.418344080448,-0.10381103307
7767,2.0,0.0841326117516,-0.0208388641477
7768,1.0,0.0569757893682,-0.00616148859262
7769,0.0,-0.0972622334957,0.0271493196487
7770,2.0,0.0726774632931,-0.0138293355703
7771,1.0,0.0824104696512,-0.0146510526538
7772,0.0,-0.0481967590749,0.00923834741116
7773,2.0,0.0865576267242,-0.0170625820756
7774,1.0,-0.179029509425,0.0413201972842
7775,1.0,-0.0810725539923,0.0250358376652
7776,1.0,-0.0331853404641,0.0072874315083
7777,2.0,0.0568505078554,-0.0113726332784
7778,2.0,0.166733384132,-0.0269232466817
7779,0.0,-0.124392688274,0.0302499048412
7780,1.0,0.00182184483856,0.00208159536123
7781,2.0,0.247738555074,-0.0456525757909
7782,2.0,0.223665088415,-0.048199750483
7783,2.0,0.220510885119,-0.0409336686134
7784,2.0,0.29948720336,-0.0597000569105
7785,2.0,0.197685733438,-0.0335098356009
7786,2.0,0.199383765459,-0.0288683772087
7787,1.0,0.0413048937917,-0.00560999289155
7788,2.0,0.2828784585,-0.0559900254011
7789,0.0,5.87105751038e-05,0.000654749572277
7790,0.0,-0.0992110222578,0.0113793164492
7791,0.0,-0.0182515196502,0.00799260661006
7792,2.0,0.192938312888,-0.029880553484
7793,2.0,0.22292381525,-0.0435511693358
7794,0.0,-0.00794795900583,0.00721849873662
7795,1.0,-0.0864903330803,0.0179969519377
7796,0.0,-0.152925610542,0.0337822176516
7797,2.0,0.147680550814,-0.033472917974
7798,2.0,0.251444280148,-0.0469869822264
7799,0.0,-0.111911147833,0.0244406946003
7800,1.0,0.0233883410692,-0.00092901289463
7801,1.0,-0.0411309711635,0.0194570869207
7802,2.0,0.19889524579,-0.037673920393
7803,1.0,-0.13603246212,0.0279340334237
7804,1.0,-0.167592287064,0.0348747111857
7805,2.0,0.185773476958,-0.0397666245699
7806,1.0,0.0253799874336,-0.000865641981363
7807,0.0,-0.146498516202,0.0260172542185
7808,2.0,0.0933489352465,-0.015676394105
7809,1.0,0.0423709303141,-0.00523736700416
7810,0.0,-0.101026400924,0.0183065794408
7811,0.0,-0.161325022578,0.0326464101672
7812,2.0,0.187109664083,-0.0260372012854
7813,0.0,-0.00279363803566,0.00521210208535
7814,2.0,0.158757120371,-0.026402041316
7815,2.0,0.0675070956349,-0.0184954181314
7816,2.0,0.149898827076,-0.0311636403203
7817,0.0,0.0029075043276,0.00249636918306
7818,0.0,-0.166331008077,0.0231806226075
7819,1.0,-0.0467063449323,0.0128439106047
7820,0.0,-0.131212383509,0.0340431667864
7821,2.0,0.185226306319,-0.0378816276789
7822,0.0,-0.183529004455,0.0330283567309
7823,2.0,0.264248639345,-0.0510261878371
7824,1.0,0.0410401150584,-0.00329148024321
7825,1.0,0.0256032198668,-0.00338881090283
7826,1.0,0.0141674308106,4.21963632107e-05
7827,1.0,0.0178245939314,0.00419443845749
7828,1.0,-0.0250220410526,0.0106460340321
7829,1.0,-0.07308845222,0.00693626701832
7830,0.0,-0.182612016797,0.0376830250025
7831,2.0,0.246989369392,-0.046188056469
7832,0.0,-0.0534176044166,0.0158534310758
7833,0.0,-0.16873139143,0.032409388572
7834,1.0,-0.105457365513,0.0195159092546
7835,0.0,-0.0677636116743,0.0095338486135
7836,0.0,-0.0963871032,0.016937520355
7837,2.0,0.191637486219,-0.031779460609
7838,1.0,0.0297061372548,-0.00235445052385
7839,2.0,0.270933955908,-0.0544746518135
7840,2.0,0.205594673753,-0.0288736671209
7841,2.0,0.24487683177,-0.0422610640526
7842,0.0,-0.137624949217,0.0270451474935
7843,0.0,-0.056434687227,0.0145140439272
7844,1.0,-0.0354793071747,0.0149137675762
7845,0.0,-0.15475165844,0.035028859973
7846,2.0,0.05606803298,-0.00648473575711
7847,1.0,-0.00705393962562,0.00331318750978
7848,1.0,-0.0112217422575,0.00118428096175
7849,2.0,0.181581690907,-0.026096612215
7850,1.0,0.038219936192,-0.0075691267848
7851,0.0,-0.101140916348,0.0208401940763
7852,0.0,-0.141216933727,0.0283200666308
7853,2.0,0.186055958271,-0.0394235178828
7854,2.0,0.209945082664,-0.0420402213931
7855,0.0,-0.0124988574535,0.000328008085489
7856,0.0,-0.182371526957,0.0407701171935
7857,0.0,-0.0186189524829,0.0126000232995
7858,1.0,-0.1840454638,0.03423993662
7859,0.0,-0.0648893564939,0.012330815196
7860,1.0,0.101683333516,-0.0158299654722
7861,1.0,-0.0678230673075,0.0121257565916
7862,1.0,-0.0610137917101,0.0129795707762
7863,0.0,-0.192494541407,0.0361246243119
7864,0.0,-0.00729956291616,0.0050367154181
7865,2.0,0.220506265759,-0.0395127683878
7866,2.0,0.22953017056,-0.0519942864776
7867,1.0,-0.0557691790164,0.0112175270915
7868,0.0,-0.202061891556,0.0345101356506
7869,1.0,-0.0273630879819,0.00495605170727
7870,1.0,0.0532463826239,0.00218572095037
7871,1.0,0.00913307629526,0.00317546725273
7872,1.0,0.0560756400228,-0.00466262921691
7873,0.0,-0.0213267467916,0.0108850300312
7874,1.0,-0.061167281121,0.0104590579867
7875,2.0,0.253091603518,-0.0473617240787
7876,2.0,0.117052718997,-0.0189259573817
7877,1.0,-0.0476449169219,0.0115453712642
7878,1.0,-0.142746806145,0.0236728191376
7879,1.0,-0.170183718204,0.0368668697774
7880,2.0,0.234269872308,-0.0439447164536
7881,0.0,0.00166896730661,-0.00164220482111
7882,0.0,-0.168939813972,0.0332542397082
7883,2.0,0.0773147493601,-0.0209104567766
7884,0.0,-0.17124633491,0.0293172653764
7885,0.0,-0.0511575005949,0.0136341229081
7886,1.0,0.0650627017021,-0.0117146745324
7887,2.0,0.14804443717,-0.0315538495779
7888,0.0,-0.145781606436,0.0257082674652
7889,1.0,-0.139655604959,0.0229825302958
7890,0.0,-0.0459360294044,0.00876868516207
7891,1.0,-0.0947210341692,0.0192097425461
7892,2.0,0.160996899009,-0.0289430767298
7893,2.0,0.0677456259727,-0.00623618811369
7894,0.0,-0.18136484921,0.0326604060829
7895,2.0,0.132109105587,-0.0298356413841
7896,1.0,-0.0113982018083,0.00961483642459
7897,0.0,-0.201392993331,0.037607640028
7898,1.0,-0.0234651081264,0.00476378574967
7899,1.0,-0.00631902739406,0.00733428820968
7900,1.0,-0.0965263545513,0.0244535505772
7901,2.0,0.165973842144,-0.0287409722805
7902,1.0,-0.0896700024605,0.0315204560757
7903,2.0,0.158344566822,-0.0277791470289
7904,0.0,-0.0654778033495,0.0151967890561
7905,2.0,0.16863848269,-0.0346404537559
7906,0.0,-0.141687273979,0.0328731313348
7907,0.0,-0.17609384656,0.0369135774672
7908,2.0,0.271946370602,-0.0578207522631
7909,2.0,0.272095710039,-0.0517496392131
7910,1.0,-0.0473193228245,0.00734540447593
7911,0.0,-0.177843794227,0.0389149859548
7912,2.0,0.0363905504346,-0.0108545869589
7913,1.0,-0.103911951184,0.0195822678506
7914,1.0,0.0667792037129,-0.0155459940434
7915,1.0,-0.101961106062,0.0303625203669
7916,2.0,0.164529129863,-0.0332652926445
7917,1.0,-0.069058611989,0.0175390951335
7918,1.0,-0.146874934435,0.0351692587137
7919,1.0,-0.0254350043833,0.011264488101
7920,2.0,0.0661750882864,-0.00976901501417
7921,0.0,-0.167313724756,0.038943592459
7922,2.0,0.265417724848,-0.0500022247434
7923,2.0,0.111633017659,-0.0158070400357
7924,1.0,-0.133007735014,0.0284926369786
7925,2.0,0.173795044422,-0.0296600759029
7926,2.0,0.293534725904,-0.0566092282534
7927,2.0,0.175596252084,-0.035137206316
7928,0.0,-0.0138077363372,0.00543299689889
7929,2.0,0.0189753193408,-2.11484730244e-05
7930,1.0,-0.0891500562429,0.0194205418229
7931,0.0,-0.13133892417,0.030840665102
7932,2.0,0.274079859257,-0.0513831302524
7933,2.0,0.0862448066473,-0.0203983336687
7934,0.0,-0.0874431580305,0.0152228586376
7935,2.0,0.0874363481998,-0.0148854851723
7936,0.0,-0.173786535859,0.0345216616988
7937,1.0,0.0464282408357,-0.00168259814382
7938,1.0,-0.0771469324827,0.025457797572
7939,2.0,0.280508309603,-0.0590319484472
7940,0.0,-0.124737992883,0.0251014456153
7941,1.0,-0.141744494438,0.0375977605581
7942,0.0,-0.0025774333626,0.00616466999054
7943,0.0,-0.119827568531,0.0259872451425
7944,0.0,-0.151646256447,0.029973231256
7945,0.0,-0.195490702987,0.0334952175617
7946,2.0,0.26599535346,-0.0494102239609
7947,0.0,-0.194399982691,0.0322532728314
7948,2.0,0.184120312333,-0.0340144112706
7949,2.0,0.287712275982,-0.0665727108717
7950,0.0,-0.021796874702,0.00939667969942
7951,0.0,-0.0075684376061,0.0145760774612
7952,2.0,0.276473343372,-0.0527281016111
7953,1.0,-0.0624613501132,0.0130753330886
7954,1.0,-0.145472198725,0.0267931073904
7955,2.0,0.18844909966,-0.0336567759514
7956,0.0,0.0109398923814,0.000163082033396
7957,1.0,-0.0257000029087,0.00852793827653
7958,2.0,0.172813549638,-0.0312056466937
7959,1.0,-0.0735267996788,0.0214962624013
7960,0.0,-0.00648191943765,0.00142427533865
7961,1.0,-0.0062888469547,0.00109172984958
7962,0.0,-0.188328295946,0.0361795648932
7963,2.0,0.251897543669,-0.04383341223
7964,2.0,0.290840089321,-0.0590750426054
7965,1.0,-0.386588186026,0.0943517386913
7966,1.0,0.0261318869889,0.00177442654967
7967,2.0,0.253253430128,-0.0484069362283
7968,2.0,0.134203583002,-0.0194716453552
7969,2.0,0.0785109549761,-0.0128849223256
7970,1.0,-0.112606436014,0.0218945369124
7971,2.0,0.287102878094,-0.0586011111736
7972,0.0,-0.119672700763,0.0177995599806
7973,1.0,-0.0743404477835,0.015103533864
7974,0.0,-0.0350978896022,0.014208830893
7975,2.0,0.052377525717,-0.0135262832046
7976,1.0,0.0335296615958,-0.00741712003946
7977,2.0,0.0967738330364,-0.0193982049823
7978,1.0,-0.00936676561832,0.00169686973095
7979,2.0,0.255601108074,-0.0463111251593
7980,0.0,-0.151094138622,0.0286254417151
7981,2.0,0.0567815564573,-0.00925605744123
