,label,mean,std
10994,2.0,-0.238369375467,-0.0687680765986
10995,0.0,0.0126469060779,0.010034696199
10996,2.0,-0.279410541058,-0.0847186520696
10997,2.0,-0.286876380444,-0.0854245349765
10998,0.0,0.111441388726,0.0282238982618
10999,1.0,0.057828117162,0.0138669703156
11000,2.0,-0.172842726111,-0.0425918884575
11001,2.0,-0.126547649503,-0.0328195169568
11002,2.0,-0.257671445608,-0.0659304708242
11003,0.0,0.0268712081015,0.0110107492656
11004,1.0,0.0139265675098,0.00595872476697
11005,1.0,0.0308047533035,0.0130007229745
11006,0.0,0.0825787782669,0.0314846299589
11007,0.0,0.104567378759,0.0309639535844
11008,2.0,-0.000727417878807,0.00143617298454
11009,1.0,-0.0803591310978,-0.018483646214
11010,0.0,0.271372616291,0.0815426707268
11011,1.0,0.0546374432743,0.0108306705952
11012,0.0,0.26582545042,0.0699092522264
11013,2.0,-0.0922772586346,-0.0295539982617
11014,0.0,0.138330414891,0.0470948517323
11015,2.0,-0.362292200327,-0.10297370702
11016,2.0,-0.242902874947,-0.0630833655596
11017,0.0,0.173502638936,0.0570548996329
11018,0.0,0.331691712141,0.09499168396
11019,1.0,0.0349005423486,0.0151919145137
11020,0.0,0.10601182282,0.0317085087299
11021,0.0,0.222022607923,0.0658709108829
11022,0.0,0.161400124431,0.0461403653026
11023,0.0,0.221294552088,0.0679604634643
11024,2.0,-0.279330164194,-0.0756906419992
11025,2.0,-0.210775703192,-0.0585870184004
11026,1.0,0.201722502708,0.0695561617613
11027,1.0,0.0349713563919,0.00799354258925
11028,0.0,0.226303637028,0.067086584866
11029,0.0,0.0919071733952,0.0273944400251
11030,1.0,-0.00144798960537,-1.45770609379e-05
11031,2.0,-0.310517936945,-0.0825231820345
11032,1.0,-0.0136455185711,-0.00393422599882
11033,0.0,0.337555617094,0.129962623119
11034,2.0,-0.273665577173,-0.0771568864584
11035,2.0,-0.138055533171,-0.0381559692323
11036,1.0,0.0671857744455,0.0251095443964
11037,0.0,0.00984053686261,0.00986827444285
11038,2.0,-0.0809273123741,-0.0221466869116
11039,1.0,0.0758812278509,0.033652137965
11040,2.0,-0.430082559586,-0.117280595005
11041,1.0,0.181059196591,0.055389881134
11042,1.0,0.212211221457,0.0645394101739
11043,0.0,0.0921756476164,0.0212960708886
11044,1.0,0.185522526503,0.0486855842173
11045,1.0,0.0328871719539,0.011552112177
11046,2.0,-0.193831250072,-0.0564558915794
11047,1.0,0.0679627507925,0.0218707434833
11048,0.0,0.273074895144,0.0720730721951
11049,0.0,0.0121964756399,0.0105716623366
11050,0.0,0.219453066587,0.0660885199904
11051,1.0,0.0740505754948,0.0227258503437
11052,0.0,0.144491329789,0.0483867041767
11053,2.0,-0.0478928685188,-0.00912861619145
11054,1.0,0.160141602159,0.043270971626
11055,0.0,0.311898320913,0.0888032838702
11056,0.0,0.210744440556,0.049582913518
11057,2.0,-0.256146639585,-0.0636665076017
11058,1.0,0.00559675693512,-0.00377588905394
11059,2.0,-0.154635697603,-0.0452142432332
11060,2.0,-0.24938569963,-0.0704402476549
11061,0.0,0.155866205692,0.0413647294044
11062,0.0,0.063248410821,0.0252729654312
11063,2.0,-0.273083627224,-0.0765866935253
11064,2.0,-0.0390339381993,-0.010462990962
11065,1.0,0.0162340141833,0.00790408719331
11066,2.0,-0.124665260315,-0.0283432975411
11067,1.0,0.20347546041,0.0562919452786
11068,2.0,-0.10489782691,-0.0343426503241
11069,1.0,0.135465219617,0.0408019945025
11070,2.0,-0.118364140391,-0.0288572758436
11071,0.0,0.103761479259,0.0327920243144
11072,0.0,0.0970042645931,0.0344315357506
11073,2.0,-0.216608971357,-0.0602284856141
11074,2.0,-0.0770580768585,-0.0220561437309
11075,0.0,0.00936323590577,0.0118656996638
11076,1.0,0.0780334919691,0.0299387685955
11077,0.0,0.289011925459,0.135671958327
11078,0.0,-0.0491945259273,-0.00345564074814
11079,1.0,-0.016073666513,-0.0101903984323
11080,1.0,0.246740698814,0.0635019317269
11081,1.0,-0.00752610294148,-0.00341881811619
11082,1.0,0.0784938633442,0.0202277675271
11083,0.0,0.348526507616,0.105106696486
11084,0.0,0.252155154943,0.0698743984103
11085,2.0,-0.264131516218,-0.0757880210876
11086,0.0,0.1992662251,0.0633788406849
11087,2.0,-0.0239181146026,-0.00661913771182
11088,2.0,-0.216062411666,-0.0573815442622
11089,2.0,-0.321846485138,-0.0936741828918
11090,1.0,0.113754928112,0.0361018404365
11091,2.0,0.00190497655421,0.00254417164251
11092,0.0,0.253676533699,0.0701338723302
11093,2.0,-0.341115832329,-0.0983267128468
11094,2.0,-0.311787515879,-0.090079434216
11095,1.0,0.104341343045,0.0345201194286
11096,2.0,-0.170084968209,-0.0391887463629
11097,0.0,0.237864106894,0.0708807334304
11098,0.0,0.0705037415028,0.0280330292881
11099,1.0,0.163819938898,0.0499822050333
11100,0.0,0.253334969282,0.072736993432
11101,2.0,-0.0334824919701,-0.00818940158933
11102,1.0,0.102932184935,0.0319424346089
11103,2.0,-0.181843742728,-0.059184987098
11104,1.0,-0.00846779160202,-0.000538528896868
11105,1.0,0.230297356844,0.0631267949939
11106,2.0,-0.203313738108,-0.0477825552225
11107,0.0,0.0904311090708,0.0299838483334
11108,2.0,-0.141736268997,-0.0351929850876
11109,1.0,0.236957579851,0.0595876164734
11110,1.0,0.295227944851,0.116130173206
11111,0.0,0.0404776744545,0.0124567113817
11112,0.0,0.024451456964,0.00883483886719
11113,2.0,-0.321842879057,-0.0897088721395
11114,2.0,-0.318191915751,-0.0855457335711
11115,1.0,-0.0359642282128,-0.0112426774576
11116,2.0,-0.210426986217,-0.0550197549164
11117,0.0,0.250969856977,0.0788175612688
11118,0.0,0.115598589182,0.0391785092652
11119,0.0,0.242984592915,0.0737949758768
11120,2.0,-0.355628043413,-0.096734918654
11121,0.0,0.255681008101,0.0806801840663
11122,0.0,0.0728013962507,0.0192538350821
11123,0.0,0.100268304348,0.0340460054576
11124,0.0,0.347699403763,0.133713856339
11125,1.0,0.130854025483,0.0439253784716
11126,2.0,-0.123781308532,-0.0369050204754
11127,2.0,-0.255936533213,-0.0676523000002
11128,1.0,0.174481198192,0.0428670160472
11129,0.0,0.25316464901,0.0788878798485
11130,2.0,-0.0871830135584,-0.0257615968585
11131,2.0,-0.0662558525801,-0.0244215726852
11132,0.0,0.0155807845294,0.00617240322754
11133,1.0,0.0869228392839,0.024618472904
11134,1.0,0.00161603651941,-0.00554843526334
11135,2.0,-0.161851912737,-0.0469336211681
11136,1.0,0.105802163482,0.0319596640766
11137,2.0,-0.378932118416,-0.109760656953
11138,1.0,0.298210412264,0.14076012373
11139,1.0,0.0567657612264,0.0268099829555
11140,1.0,-0.0352981053293,-0.00233683548868
11141,0.0,0.155427023768,0.0519545003772
11142,2.0,-0.269217133522,-0.063199236989
11143,2.0,-0.197663381696,-0.0602708496153
11144,1.0,0.0109463725239,0.00641043717042
11145,0.0,0.182523012161,0.0448728911579
11146,2.0,-0.162636086345,-0.04128934443
11147,0.0,0.198711439967,0.0585657767951
11148,1.0,0.0953442752361,0.0226200986654
11149,0.0,-0.0114640593529,-0.00765273440629
11150,1.0,0.0336410552263,0.01512414217
11151,0.0,0.0326279550791,0.0152899380773
11152,0.0,0.256347835064,0.0678622275591
11153,2.0,-0.196437999606,-0.0519300587475
11154,2.0,-0.136163935065,-0.0435950234532
11155,1.0,0.130686506629,0.0413472130895
11156,1.0,0.168079733849,0.0564041249454
11157,0.0,0.249591112137,0.0760056227446
11158,2.0,-0.104873597622,-0.0260643176734
11159,2.0,-0.176995575428,-0.0484390296042
11160,0.0,0.0678802728653,0.0136838303879
11161,0.0,-0.0246161185205,0.000237273052335
11162,2.0,-0.299068838358,-0.0706802085042
11163,0.0,0.0365722589195,0.00924760941416
11164,2.0,-0.127034053206,-0.0400800146163
11165,2.0,0.00295028369874,0.00158123997971
11166,1.0,0.221697673202,0.0692370012403
11167,0.0,0.194726988673,0.054551012814
11168,2.0,-0.184836477041,-0.059404399246
11169,1.0,-0.017133815214,3.45818698406e-05
11170,2.0,-0.177354604006,-0.0463376305997
11171,0.0,0.256888985634,0.0743589103222
11172,2.0,-0.0380520448089,-0.0140767944977
11173,0.0,0.0862319022417,0.0227596051991
11174,1.0,0.0539641268551,0.0180815272033
11175,0.0,0.290632724762,0.0831635147333
11176,0.0,0.187463223934,0.0478834733367
11177,2.0,-0.00096148531884,0.0064225201495
11178,2.0,-0.127091243863,-0.0310411676764
11179,1.0,0.190496370196,0.0576881617308
11180,0.0,0.0432994700968,0.0131173282862
11181,0.0,0.191304698586,0.0528735555708
11182,2.0,-0.171990513802,-0.0444422550499
11183,0.0,0.0746709853411,0.0241186358035
11184,1.0,0.209747806191,0.0621027313173
11185,1.0,0.051842879504,0.0216639228165
11186,2.0,-0.10811303556,-0.0325404293835
11187,0.0,0.1943282336,0.0561801455915
11188,2.0,-0.128160849214,-0.0382979549468
11189,1.0,0.0937450826168,0.0320828408003
11190,1.0,0.153597682714,0.0515044294298
11191,2.0,-0.180072173476,-0.046150688082
11192,2.0,-0.213581964374,-0.0535054095089
11193,0.0,0.152256190777,0.0458332486451
11194,0.0,0.164268106222,0.055879291147
11195,1.0,-0.0336193479598,-0.00631139613688
11196,2.0,-0.159510165453,-0.0558028034866
11197,0.0,0.0198478307575,0.00710707576945
11198,0.0,0.184908613563,0.0512985698879
11199,0.0,0.0643085539341,0.0250096134841
11200,0.0,0.202176913619,0.0541126057506
11201,0.0,0.0082770511508,0.00823932886124
11202,2.0,-0.16928397119,-0.0379223749042
11203,2.0,-0.275108128786,-0.0730456784368
11204,1.0,0.188234657049,0.0516151562333
11205,0.0,0.240290343761,0.0749331861734
11206,1.0,0.0140239950269,0.00347723718733
11207,1.0,0.0898705422878,0.0272016488016
11208,1.0,0.161605283618,0.0530786402524
11209,1.0,-0.00335546862334,-0.00766670610756
11210,0.0,0.278192460537,0.0837617293
11211,1.0,0.115940958261,0.0333129540086
11212,0.0,0.185525014997,0.0560741461813
11213,2.0,-0.0714301764965,-0.0185760222375
11214,2.0,-0.203922897577,-0.0589986331761
11215,0.0,0.223750248551,0.0730863511562
11216,1.0,-0.0668899416924,-0.0147123904899
11217,2.0,-0.300324141979,-0.0841317027807
11218,2.0,-0.129384338856,-0.0349067486823
11219,2.0,-0.0113474857062,-0.00433878414333
11220,2.0,-0.213459789753,-0.0558015368879
11221,0.0,0.146781787276,0.044856891036
11222,0.0,0.119193762541,0.0347571671009
11223,1.0,-0.0801442265511,-0.0207724347711
11224,2.0,-0.0951125770807,-0.0252244547009
11225,0.0,-0.00372063135728,-0.00199867971241
11226,1.0,0.122731029987,0.0375063866377
11227,2.0,-0.220762372017,-0.0639530345798
11228,2.0,-0.165349602699,-0.0458932667971
11229,0.0,0.116381600499,0.0363329984248
11230,1.0,-0.0131288291886,-0.00102401524782
11231,1.0,0.185919091105,0.0621106475592
11232,2.0,-0.302905142307,-0.0908658653498
11233,1.0,0.202231511474,0.063588321209
11234,0.0,0.291489720345,0.088902592659
11235,2.0,-0.298413157463,-0.0755093842745
11236,2.0,-0.197246626019,-0.0573023147881
11237,2.0,-0.136941343546,-0.0410034134984
11238,2.0,-0.303219974041,-0.082005597651
11239,0.0,0.250874042511,0.0719794109464
11240,1.0,0.164441168308,0.0507132411003
11241,1.0,0.166673615575,0.0529120527208
11242,1.0,0.0972925573587,0.0254057385027
11243,2.0,-0.167644843459,-0.0454836227
11244,2.0,-0.307610362768,-0.070230267942
11245,1.0,0.270882815123,0.118137955666
11246,2.0,-0.269365251064,-0.0682585909963
11247,0.0,0.119575962424,0.0358565039933
11248,0.0,0.0259327627718,0.00538490712643
11249,0.0,0.289621144533,0.0788037106395
11250,0.0,0.192995175719,0.0539016760886
11251,1.0,0.0355898179114,0.0106270108372
11252,1.0,0.0158727075905,0.0111564379185
11253,2.0,-0.177767679095,-0.0552528314292
11254,2.0,-0.0787194371223,-0.0201191231608
11255,0.0,0.0382653139532,0.00952933635563
11256,1.0,0.182444348931,0.0538325309753
11257,2.0,-0.0353447124362,-0.00711886491627
11258,1.0,0.240359723568,0.0802969038486
11259,2.0,-0.267550319433,-0.0813841670752
11260,0.0,0.0709973275661,0.0206913128495
11261,0.0,0.151594370604,0.0473504513502
11262,1.0,0.0303206332028,0.016690697521
11263,2.0,-0.213079094887,-0.0646139010787
11264,0.0,-0.00179824884981,-0.00215028133243
11265,0.0,0.0626995712519,0.0144961234182
11266,1.0,-0.124638170004,-0.0318880230188
11267,1.0,0.145827189088,0.0456792637706
11268,0.0,0.154437318444,0.0429871603847
11269,2.0,-0.355172097683,-0.0974877402186
11270,0.0,0.0747556686401,0.0210009589791
11271,0.0,0.202809348702,0.0624087676406
11272,1.0,0.0372945219278,0.00641345791519
11273,1.0,9.11522656679e-05,0.000161431729794
11274,1.0,0.109049469233,0.0311938598752
11275,0.0,0.12231144309,0.0307556539774
11276,1.0,0.0919948369265,0.0224541313946
11277,2.0,-0.20850931108,-0.0569571517408
11278,2.0,-0.156036272645,-0.0423284694552
11279,2.0,-0.160615265369,-0.0443437844515
11280,2.0,-0.275418162346,-0.0762253776193
11281,0.0,0.143716916442,0.0413228198886
11282,0.0,0.272664636374,0.0774843841791
11283,2.0,-0.267852813005,-0.0765435174108
11284,2.0,-0.228741541505,-0.065049238503
11285,0.0,0.0534729845822,0.0157401487231
11286,0.0,0.151521235704,0.0490727126598
11287,1.0,0.0600243099034,0.0197639986873
11288,0.0,0.114644542336,0.0386781878769
11289,2.0,-0.066047295928,-0.00865948665887
11290,1.0,-0.037262275815,-0.0051450021565
11291,0.0,0.107194855809,0.022783011198
11292,0.0,0.170987740159,0.0574290007353
11293,0.0,0.157751575112,0.0458085089922
11294,2.0,-0.0187371410429,-0.00411248300225
11295,1.0,0.11103336513,0.0302457772195
11296,0.0,0.246948242188,0.064220443368
11297,1.0,0.115787565708,0.0346729829907
11298,0.0,0.0123526491225,0.00921613071114
11299,2.0,-0.228405699134,-0.0666375905275
11300,2.0,-0.0655127465725,-0.014345667325
11301,2.0,-0.205629467964,-0.0649415105581
11302,1.0,0.0464735031128,0.0177137367427
11303,2.0,-0.188206925988,-0.0364476256073
11304,1.0,0.0199307184666,0.00976798310876
11305,0.0,0.270372748375,0.0744261518121
11306,0.0,0.000302872620523,-0.00160779245198
11307,2.0,-0.357178688049,-0.102603144944
11308,0.0,0.122232094407,0.0323579087853
11309,2.0,-0.246661186218,-0.0682553574443
11310,2.0,-0.250282347202,-0.0695013254881
11311,0.0,0.146433532238,0.0434803590178
11312,2.0,-0.205960735679,-0.0534753836691
11313,0.0,0.291961193085,0.0941600874066
11314,2.0,-0.0926132202148,-0.0178517475724
11315,2.0,-0.391053825617,-0.106412641704
11316,0.0,0.241755872965,0.0732536911964
11317,1.0,0.0227815508842,0.0114233037457
11318,1.0,0.188786879182,0.0625875741243
11319,1.0,0.143727749586,0.0393012426794
11320,2.0,-0.238069117069,-0.0679159015417
11321,1.0,-0.0605125017464,-0.0141869569197
11322,0.0,0.3555803895,0.17028850317
11323,2.0,-0.195210084319,-0.0527470596135
11324,2.0,-0.299330711365,-0.0806134864688
11325,0.0,0.0333304964006,0.00224361661822
11326,1.0,0.0686480551958,0.0198734924197
11327,1.0,0.0910263061523,0.0237252227962
11328,0.0,0.158268511295,0.0487599000335
11329,1.0,0.232103198767,0.0641813650727
11330,1.0,0.0327963419259,0.00972694437951
11331,1.0,-0.0109942965209,0.00436854921281
11332,0.0,0.154544174671,0.045106690377
11333,0.0,0.221525192261,0.0709095746279
11334,0.0,0.162902802229,0.0522882416844
11335,2.0,-0.143568009138,-0.0404590778053
11336,1.0,-0.03262995556,-0.00486482400447
11337,1.0,-0.0551301427186,-0.00946718174964
11338,2.0,-0.400925219059,-0.117916606367
11339,1.0,-0.00245413649827,0.00781340803951
11340,1.0,0.0241489745677,0.00753799499944
11341,0.0,0.262984901667,0.0728774368763
11342,0.0,0.164130151272,0.0533653870225
11343,1.0,0.235406085849,0.0690217092633
11344,2.0,-0.200904875994,-0.0620085038245
11345,2.0,-0.147167697549,-0.0428052954376
11346,2.0,-0.299345105886,-0.0813278928399
11347,1.0,-0.0465469397604,-0.00886727217585
11348,1.0,0.178029820323,0.0403363630176
11349,2.0,-0.211903810501,-0.0618833936751
11350,1.0,-0.0234197340906,-0.00180743355304
11351,2.0,-0.197481662035,-0.051214940846
11352,1.0,-0.0651450529695,-0.0169941931963
11353,1.0,0.238469481468,0.0745822861791
11354,0.0,0.0302299894392,0.00911559630185
11355,2.0,-0.148923844099,-0.0422271490097
11356,2.0,-0.221172496676,-0.0619568787515
11357,0.0,0.15834634006,0.0436148717999
11358,2.0,-0.148681208491,-0.0404924191535
11359,2.0,-0.12112647295,-0.0318773314357
11360,2.0,0.0135896895081,0.00257553672418
11361,2.0,-0.274905562401,-0.0765102282166
11362,2.0,-0.128166794777,-0.0329348780215
11363,0.0,0.0602119155228,0.0168033447117
11364,2.0,-0.169027760625,-0.0508119948208
11365,2.0,-0.280266195536,-0.0785305500031
11366,1.0,-0.0692743733525,-0.0168601833284
11367,2.0,-0.326341569424,-0.0935794264078
11368,0.0,0.227834567428,0.0705635994673
11369,0.0,0.123472079635,0.04087966308
11370,1.0,0.220150545239,0.0659454911947
11371,1.0,0.0640427619219,0.0187461860478
11372,1.0,0.0615488775074,0.0261422768235
11373,2.0,-0.122507438064,-0.0395215414464
11374,0.0,0.112851455808,0.0322426222265
11375,1.0,0.06614805758,0.0222055315971
11376,2.0,-0.103389248252,-0.0307449139655
11377,0.0,0.208908125758,0.0635066777468
11378,0.0,0.194116026163,0.0579509437084
11379,1.0,0.00313568580896,0.00691984873265
11380,2.0,-0.301803827286,-0.0858756452799
11381,0.0,0.191076248884,0.0552548728883
11382,0.0,-0.0247258208692,-0.00895830150694
11383,0.0,0.0780536830425,0.0227662436664
11384,2.0,-0.120281264186,-0.0383334122598
11385,1.0,0.118066862226,0.0360501967371
11386,1.0,-0.063936829567,-0.0193874388933
11387,2.0,-0.0971512049437,-0.0272899568081
11388,2.0,-0.246429786086,-0.0609360076487
11389,1.0,0.0934081822634,0.0275711975992
11390,1.0,0.0201102904975,0.0112369228154
11391,0.0,0.246889948845,0.0748362094164
11392,1.0,-0.0307357609272,-0.00921414513141
11393,2.0,-0.262037724257,-0.0675412267447
11394,0.0,0.221579566598,0.0681127980351
11395,0.0,0.223399072886,0.0703233256936
11396,1.0,-0.0328056961298,-0.00782419648021
11397,2.0,-0.243293717504,-0.0681192278862
11398,0.0,0.176215603948,0.0487943850458
11399,2.0,-0.153253823519,-0.0460196249187
11400,0.0,0.126325502992,0.0378477200866
11401,0.0,0.248325526714,0.0737662687898
11402,1.0,0.195272341371,0.0499224029481
11403,0.0,0.211487963796,0.0689380913973
11404,1.0,0.128879711032,0.0332321301103
11405,0.0,0.162768706679,0.051697243005
11406,1.0,0.180596232414,0.0626879781485
11407,0.0,0.311125099659,0.0965393409133
11408,0.0,0.270182818174,0.1188615188
11409,0.0,0.179069265723,0.0469549410045
11410,0.0,0.0234040357172,0.0169478021562
11411,0.0,-0.0563299320638,-0.0105745317414
11412,2.0,-0.211069062352,-0.0613659434021
11413,2.0,-0.194562524557,-0.0475050285459
11414,2.0,-0.222206950188,-0.0640865787864
11415,2.0,-0.22905087471,-0.0559178926051
11416,2.0,-0.185597255826,-0.0585256107152
11417,1.0,0.158644333482,0.0489199720323
11418,0.0,0.0718528181314,0.026517637074
11419,2.0,-0.0765381902456,-0.0197686590254
11420,0.0,0.0982777327299,0.0223861075938
11421,1.0,0.182866215706,0.0504099391401
11422,2.0,-0.121462672949,-0.033740721643
11423,0.0,0.134099498391,0.0375439785421
11424,0.0,0.386927515268,0.142446741462
11425,2.0,-0.248345822096,-0.0741056799889
11426,2.0,-0.172341838479,-0.0514171309769
11427,1.0,-0.0455336794257,-0.00420538056642
11428,2.0,-0.16877245903,-0.0462854094803
11429,1.0,0.230787962675,0.0600749477744
11430,1.0,0.111443996429,0.0352526009083
11431,2.0,-0.355131655931,-0.091455116868
11432,0.0,0.211668103933,0.0665069669485
11433,0.0,0.291430950165,0.152950853109
11434,0.0,0.115355491638,0.0337421968579
11435,2.0,-0.0447786711156,-0.00787694845349
11436,1.0,0.232715666294,0.0683757588267
11437,2.0,-0.263432592154,-0.0761512070894
11438,0.0,0.209076151252,0.0635732039809
11439,1.0,0.0825565457344,0.0258586555719
11440,1.0,0.130408868194,0.0339911580086
11441,0.0,0.288534700871,0.0858338624239
11442,1.0,0.195049673319,0.0675752982497
11443,1.0,0.152742996812,0.0447763130069
11444,1.0,0.0220741406083,0.0133248846978
11445,0.0,0.16024184227,0.0489894337952
11446,1.0,0.109865680337,0.0254864990711
11447,1.0,0.071827173233,0.0287249796093
11448,2.0,-0.104082345963,-0.0340420864522
11449,2.0,-0.258024156094,-0.0698426961899
11450,2.0,-0.335626214743,-0.0848931446671
11451,1.0,0.128221020103,0.0463300645351
11452,2.0,-0.119134828448,-0.0188496075571
11453,2.0,-0.319991081953,-0.0919511318207
11454,2.0,-0.14232583344,-0.0410151518881
11455,2.0,-0.223249480128,-0.0606125406921
11456,0.0,0.192960932851,0.0536148622632
11457,1.0,0.179695859551,0.0577583052218
11458,1.0,0.156324446201,0.0445643998682
11459,1.0,0.198794931173,0.0557452403009
11460,2.0,-0.300607562065,-0.0849980786443
11461,0.0,0.0461713932455,0.00854360312223
11462,2.0,-0.0723445340991,-0.0132182119414
11463,2.0,-0.194491893053,-0.051255479455
11464,2.0,-0.248480439186,-0.0634011551738
11465,2.0,-0.144647449255,-0.0415368117392
11466,2.0,-0.226604670286,-0.0629070922732
11467,1.0,0.138958647847,0.0411737672985
11468,2.0,-0.237641111016,-0.059073869139
11469,1.0,0.14228823781,0.0384650342166
11470,0.0,0.0355901941657,0.00533074233681
11471,0.0,0.119244396687,0.0374823063612
11472,1.0,0.207689106464,0.0544591322541
11473,2.0,-0.104255318642,-0.0269832238555
11474,0.0,0.185624942183,0.0505521297455
11475,2.0,-0.123923823237,-0.0251932926476
11476,0.0,0.169148340821,0.0656886845827
11477,1.0,0.0133233387023,0.0116477180272
11478,2.0,-0.0540338568389,-0.00735298730433
11479,2.0,-0.225615501404,-0.064690425992
11480,1.0,0.136716380715,0.0396173335612
11481,2.0,-0.354030817747,-0.0901012346148
11482,1.0,0.037422504276,0.0103984810412
11483,0.0,0.0434916578233,0.0147505067289
11484,2.0,-0.0662791281939,-0.0118737043813
11485,1.0,0.00301772449166,0.00259083602577
11486,2.0,0.00792701542377,0.00609341356903
11487,1.0,0.112068504095,0.0330824740231
11488,0.0,0.0699151456356,0.0262897051871
11489,0.0,0.0641161948442,0.0133637078106
11490,2.0,-0.180571570992,-0.0510036572814
11491,1.0,-0.0230555105954,-0.00329379644245
11492,1.0,0.120638936758,0.0364005379379
11493,2.0,-0.198710620403,-0.0546042509377
11494,0.0,0.233728274703,0.0643844455481
11495,1.0,0.020965911448,0.00312070501968
11496,0.0,0.249990701675,0.0680358111858
11497,0.0,0.0375159159303,0.018763974309
11498,0.0,0.0821951776743,0.0239704288542
11499,2.0,-0.391150206327,-0.102766551077
11500,1.0,0.09034460783,0.0306137092412
11501,0.0,0.0826129317284,0.0271723307669
11502,1.0,0.201183512807,0.0653081834316
11503,2.0,-0.112430930138,-0.0246450453997
11504,0.0,0.0648075044155,0.0132568711415
11505,0.0,0.206667169929,0.0677085742354
11506,2.0,-0.152586311102,-0.0442284606397
11507,0.0,0.0925964862108,0.0289077237248
11508,1.0,0.0377792343497,0.00636435719207
11509,2.0,-0.0747240930796,-0.0316532962024
11510,0.0,0.276972293854,0.0826270207763
11511,0.0,0.232597365975,0.0684817582369
11512,0.0,0.219640493393,0.0601671487093
11513,0.0,0.132253795862,0.0407754071057
11514,0.0,0.188007891178,0.0589860938489
11515,0.0,0.241353601217,0.0755413919687
11516,0.0,0.167106389999,0.0490758270025
11517,2.0,-0.134441643953,-0.0409849919379
11518,0.0,0.259887516499,0.0712245777249
11519,1.0,0.221336081624,0.0618972331285
11520,1.0,0.13764564693,0.0313301756978
11521,1.0,0.0158701054752,0.0131826326251
11522,2.0,-0.205849230289,-0.0588904507458
11523,1.0,-0.002111999318,-0.00125263165683
11524,2.0,-0.0758980065584,-0.0181661061943
11525,1.0,0.0771819204092,0.0282468833029
11526,1.0,0.0280858166516,0.00233562383801
11527,1.0,-0.0311467628926,-0.016057241708
11528,1.0,0.130734845996,0.0449235029519
11529,0.0,0.300865441561,0.0888353213668
11530,1.0,0.176702558994,0.0477301031351
11531,1.0,0.248628914356,0.0724013373256
11532,2.0,-0.239972949028,-0.0611116401851
11533,1.0,0.112824380398,0.0362822450697
11534,1.0,-0.0118553936481,0.00403429847211
11535,1.0,0.0474556386471,0.0194431673735
11536,2.0,-0.227601155639,-0.0589492358267
11537,0.0,0.226474240422,0.067097119987
11538,1.0,0.103733763099,0.0320725142956
11539,1.0,-0.113650158048,-0.0237105116248
11540,2.0,-0.17218221724,-0.045805785805
11541,0.0,0.0932459831238,0.0252363979816
11542,1.0,-0.0257273539901,-0.00486104004085
11543,2.0,-0.161483570933,-0.0409558005631
11544,0.0,0.0972315967083,0.0240176022053
11545,0.0,0.0191172100604,0.00438290135935
11546,2.0,-0.11077965796,-0.033213429153
11547,1.0,0.0630249232054,0.0152861047536
11548,1.0,0.0506010502577,0.0162574239075
11549,0.0,0.130541205406,0.0332867540419
11550,0.0,0.195035547018,0.0645102113485
11551,0.0,0.241944015026,0.068381331861
11552,1.0,0.237387523055,0.0679950863123
11553,1.0,0.0901720076799,0.024868234992
11554,0.0,0.262283176184,0.0769715234637
11555,2.0,-0.225188091397,-0.0581904388964
11556,0.0,0.359231084585,0.144794344902
11557,0.0,0.260677278042,0.121197514236
11558,0.0,0.30877879262,0.124691486359
11559,1.0,0.161470100284,0.0476044639945
11560,2.0,-0.283781826496,-0.0742538124323
11561,0.0,0.21497002244,0.0712832212448
11562,1.0,0.123888045549,0.0425233691931
11563,1.0,0.190387681127,0.0570769682527
11564,2.0,-0.236960321665,-0.063669629395
11565,0.0,0.328632712364,0.126017421484
11566,1.0,-0.0527839921415,-0.0125671857968
11567,1.0,0.181874155998,0.0480786003172
11568,2.0,-0.11144824326,-0.0298427641392
11569,0.0,0.113643735647,0.036740116775
11570,2.0,-0.218232050538,-0.0629179924726
11571,0.0,0.229153901339,0.068090967834
11572,1.0,0.112745240331,0.0334152467549
11573,0.0,0.119566679001,0.0409178435802
11574,1.0,-0.0336694270372,-0.0110672684386
11575,0.0,0.0573893748224,0.0126669816673
11576,1.0,0.271912992001,0.078888528049
11577,2.0,-0.161410167813,-0.0439168475568
11578,2.0,-0.106832236052,-0.0227225348353
11579,1.0,0.108936220407,0.029827978462
11580,1.0,0.168174698949,0.0505957305431
11581,0.0,0.0677527040243,0.0263709276915
11582,2.0,-0.336751967669,-0.0900410711765
11583,0.0,0.216602101922,0.0665907785296
11584,0.0,0.0934083759785,0.0214220974594
11585,1.0,0.105608969927,0.0298229642212
11586,2.0,-0.0856941789389,-0.0206043086946
11587,1.0,0.0390205606818,0.010375761427
11588,2.0,-0.130458801985,-0.0363806262612
11589,0.0,0.0891283154488,0.0249062590301
11590,0.0,0.208300501108,0.0677648112178
11591,1.0,-0.002324457746,0.00543565675616
11592,0.0,0.196784853935,0.0637450218201
11593,2.0,-0.307000130415,-0.0897878110409
11594,0.0,0.123572915792,0.0317571125925
11595,0.0,0.224854305387,0.0678524374962
11596,1.0,0.055025819689,0.0162830334157
11597,0.0,0.171282112598,0.0519285313785
11598,0.0,0.28498083353,0.14199654758
11599,0.0,0.26063361764,0.0734536275268
11600,1.0,0.14080761373,0.0381106510758
11601,1.0,0.178743362427,0.0591755583882
11602,0.0,0.0297774039209,0.0152726657689
