,label,mean,std
6821,1.0,0.42397916317,-0.402457922697
6822,1.0,-0.100750535727,0.00107860565186
6823,0.0,-0.327195674181,0.253227174282
6824,1.0,0.559016168118,-0.483925998211
6825,1.0,0.543403863907,-0.543366491795
6826,1.0,0.607469260693,-0.500353038311
6827,1.0,0.176551625133,-0.124012880027
6828,0.0,-0.095174446702,0.131561011076
6829,0.0,-0.504038989544,0.5152977705
6830,1.0,0.141737252474,-0.12300632149
6831,1.0,0.252501904964,-0.235281348228
6832,1.0,0.211532101035,-0.177935898304
6833,0.0,-0.487446248531,0.373357474804
6834,0.0,-0.0194425340742,0.0366047248244
6835,0.0,-0.542847156525,0.417360603809
6836,0.0,-0.250671505928,0.182687878609
6837,1.0,0.418873548508,-0.330190747976
6838,0.0,-0.644744038582,0.5650370121
6839,1.0,0.39865899086,-0.278895288706
6840,1.0,0.495508641005,-0.45644646883
6841,1.0,0.550082147121,-0.439020574093
6842,1.0,0.212926894426,-0.161745667458
6843,1.0,0.209486216307,-0.0880780443549
6844,1.0,0.088855445385,-0.11308401078
6845,0.0,-0.358364284039,0.236424803734
6846,0.0,-0.161602526903,0.118954658508
6847,1.0,0.55485022068,-0.47311681509
6848,1.0,0.433858007193,-0.396440297365
6849,1.0,0.368429899216,-0.321597367525
6850,0.0,-0.457386314869,0.384480565786
6851,1.0,0.304006576538,-0.321924477816
6852,1.0,-0.0154362544417,0.0522199049592
6853,1.0,0.470758348703,-0.366076141596
6854,1.0,0.553115427494,-0.389323353767
6855,0.0,-0.500776827335,0.426753669977
6856,0.0,-0.452201277018,0.363792002201
6857,1.0,0.303051143885,-0.220430195332
6858,0.0,-0.187666445971,0.100827544928
6859,0.0,-0.333788841963,0.245193511248
6860,0.0,-0.305088341236,0.193035811186
6861,0.0,-0.640215754509,0.489024221897
6862,1.0,0.458382964134,-0.296247780323
6863,0.0,-0.110633179545,0.0953962057829
6864,1.0,-0.0534567013383,-0.00360710918903
6865,0.0,-0.330702841282,0.20577904582
6866,0.0,-0.105204150081,0.108932346106
6867,1.0,0.595315635204,-0.463334619999
6868,0.0,-0.24422301352,0.146997481585
6869,1.0,0.36488249898,-0.352204829454
6870,0.0,-0.374663859606,0.288206368685
6871,0.0,-0.306136786938,0.275012642145
6872,1.0,0.562025010586,-0.475239217281
6873,1.0,0.371975272894,-0.292020231485
6874,1.0,0.140009373426,-0.163118302822
6875,1.0,0.384705811739,-0.353192031384
6876,0.0,-0.329616457224,0.266945421696
6877,1.0,0.46919208765,-0.312835365534
6878,1.0,0.270705640316,-0.243903845549
6879,0.0,-0.368323385715,0.270710617304
6880,0.0,-0.00496261380613,0.0397754684091
6881,1.0,0.33177703619,-0.287213206291
6882,0.0,-0.37100610137,0.302252113819
6883,0.0,-0.585565686226,0.454579472542
6884,0.0,-0.0602485984564,0.0324147008359
6885,0.0,-0.137725353241,0.0191565044224
6886,0.0,-0.336050331593,0.215984523296
6887,1.0,0.409609973431,-0.413529783487
6888,1.0,0.00201142951846,-0.11384498328
6889,1.0,0.134139090776,-0.130842745304
6890,0.0,-0.311480104923,0.186741471291
6891,1.0,0.465939849615,-0.381646841764
6892,0.0,-0.5587464571,0.328294694424
6893,1.0,0.605352282524,-0.503163158894
6894,0.0,-0.203667938709,0.192154988647
6895,0.0,-0.0652086511254,0.086207382381
6896,0.0,-0.0753816366196,0.0671399086714
6897,0.0,-0.038842253387,0.0262095034122
6898,1.0,0.485407143831,-0.444434165955
6899,1.0,0.0158392079175,-0.0458987206221
6900,0.0,-0.497064113617,0.349925786257
6901,0.0,-0.494586616755,0.358533710241
6902,1.0,0.528258383274,-0.435559153557
6903,0.0,-0.394242107868,0.301348805428
6904,1.0,0.530596196651,-0.448344111443
6905,0.0,-0.446999520063,0.405838280916
6906,0.0,-0.196517854929,0.118774265051
6907,0.0,-0.597411513329,0.592103421688
6908,1.0,0.596019864082,-0.483285903931
6909,1.0,0.330085664988,-0.34107530117
6910,1.0,0.235668942332,-0.153959900141
6911,1.0,0.169641315937,-0.126022219658
6912,0.0,-0.463668555021,0.359092593193
6913,0.0,-0.0406229123473,0.00674816220999
6914,1.0,0.437082767487,-0.394107282162
6915,1.0,0.46747007966,-0.433718442917
6916,1.0,0.248173668981,-0.269032865763
6917,1.0,0.182229250669,-0.143969625235
6918,1.0,0.554283022881,-0.542447566986
6919,0.0,-0.174399659038,0.0864610001445
6920,1.0,0.325139045715,-0.302960664034
6921,1.0,0.183200359344,-0.291670292616
6922,0.0,-0.456207871437,0.359958082438
6923,0.0,-0.196643978357,0.133428394794
6924,1.0,0.44931191206,-0.376051396132
6925,0.0,-0.213938802481,0.1819678545
6926,1.0,0.39141485095,-0.268840402365
6927,0.0,-0.223690390587,0.125274956226
6928,1.0,0.589595913887,-0.46905118227
6929,1.0,0.682518661022,-0.547082126141
6930,0.0,-0.390169680119,0.30520182848
6931,0.0,-0.550937533379,0.348842561245
6932,0.0,-0.258682399988,0.220415174961
6933,0.0,-0.514187633991,0.353487581015
6934,0.0,-0.201986640692,0.191401332617
6935,1.0,0.334089070559,-0.305208563805
6936,0.0,-0.112375348806,0.078450076282
6937,1.0,0.150173008442,-0.162643432617
6938,0.0,-0.349010258913,0.251346617937
6939,0.0,-0.528344869614,0.408792763948
6940,0.0,-0.46075284481,0.405400872231
6941,1.0,0.518301308155,-0.393017560244
6942,1.0,0.628308594227,-0.483043134212
6943,1.0,0.331692457199,-0.276381611824
6944,1.0,0.177265316248,-0.131392925978
6945,1.0,0.505884885788,-0.416401743889
6946,0.0,-0.205247655511,0.162685573101
6947,1.0,0.389366388321,-0.390402913094
6948,1.0,0.62580537796,-0.537175476551
6949,0.0,-0.59687846899,0.485018640757
6950,0.0,0.017943225801,-0.0592713281512
6951,0.0,-0.363386124372,0.343976795673
6952,0.0,-0.301767855883,0.203155249357
6953,0.0,-0.432753831148,0.289849847555
6954,0.0,-0.48096126318,0.361599892378
6955,0.0,-0.423956722021,0.300948381424
6956,0.0,-0.457009941339,0.36697396636
6957,0.0,-0.154858231544,0.109948053956
6958,1.0,0.607638001442,-0.493870854378
6959,1.0,0.510876238346,-0.340967595577
6960,0.0,-0.213723495603,0.123122140765
6961,0.0,-0.441825270653,0.267256945372
6962,1.0,0.621484518051,-0.532299280167
6963,0.0,-0.291023641825,0.240861028433
6964,0.0,-0.312926441431,0.285035252571
6965,0.0,-0.478814840317,0.384364634752
6966,1.0,0.124654188752,-0.0964165404439
6967,1.0,-0.0172940082848,0.000891722738743
6968,1.0,0.266714990139,-0.203366070986
6969,1.0,0.126205578446,-0.14759260416
6970,1.0,0.554914772511,-0.51894903183
6971,0.0,-0.0812918841839,0.0455634668469
6972,0.0,-0.469008207321,0.415566831827
6973,0.0,0.103790029883,-0.0259523764253
6974,1.0,0.502683520317,-0.516889691353
6975,1.0,0.0782196521759,-0.0855199173093
6976,0.0,-0.143030062318,0.159465044737
6977,0.0,-0.440483570099,0.328950375319
6978,0.0,-0.0470114275813,0.016245495528
6979,0.0,-0.120121866465,0.0586906075478
6980,1.0,0.267992705107,-0.286806225777
6981,1.0,0.426447987556,-0.418480664492
6982,1.0,0.0180255137384,0.000839330255985
6983,1.0,0.309522330761,-0.218065708876
6984,1.0,0.489986747503,-0.531109631062
6985,0.0,-0.606239676476,0.525063574314
6986,1.0,0.209879636765,-0.121615596116
6987,0.0,-0.580439567566,0.514852643013
6988,0.0,-0.0435417667031,0.0463997423649
6989,0.0,-0.205290228128,0.135079920292
6990,1.0,0.247223064303,-0.185133516788
6991,0.0,-0.310493528843,0.193311035633
6992,1.0,0.328981786966,-0.352346748114
6993,1.0,0.539669275284,-0.475043177605
6994,1.0,0.537602305412,-0.39933386445
6995,0.0,-0.41349580884,0.33384013176
6996,1.0,0.0610780827701,-0.131774604321
6997,0.0,-0.0965035557747,0.105943821371
6998,1.0,0.499099820852,-0.440265655518
6999,0.0,-0.15793722868,0.0720902383327
7000,1.0,0.63065046072,-0.498332977295
7001,1.0,0.599930405617,-0.525497436523
7002,0.0,-0.220001369715,0.156119510531
7003,1.0,0.249432966113,-0.259298801422
7004,0.0,-0.404330968857,0.320670425892
7005,0.0,-0.465580880642,0.319887310266
7006,0.0,-0.502938985825,0.316883951426
7007,1.0,0.331179201603,-0.317037463188
7008,0.0,-0.107075124979,0.117698714137
7009,1.0,0.624516129494,-0.490719854832
7010,0.0,-0.270685851574,0.255721718073
7011,1.0,0.558193445206,-0.483366191387
7012,1.0,0.377063721418,-0.286013096571
7013,1.0,0.469822227955,-0.438231289387
7014,0.0,-0.419348657131,0.337927401066
7015,1.0,0.565731942654,-0.521458089352
7016,0.0,-0.164025738835,0.0867598429322
7017,1.0,0.360026329756,-0.3174713552
7018,0.0,-0.0247318465263,0.0295978151262
7019,1.0,0.298188656569,-0.257988363504
7020,0.0,-0.520715475082,0.479789614677
7021,0.0,-0.237765222788,0.160322710872
7022,0.0,-0.333484500647,0.29881131649
7023,1.0,0.639073908329,-0.488539159298
7024,0.0,-0.248131141067,0.200668424368
7025,0.0,-0.138617306948,0.0833120793104
7026,1.0,0.264976114035,-0.290301084518
7027,1.0,0.485158592463,-0.395297378302
7028,1.0,0.436017513275,-0.31519010663
7029,1.0,0.614383280277,-0.489442408085
7030,1.0,0.592934429646,-0.501899302006
7031,1.0,0.147803336382,-0.0805368945003
7032,1.0,0.435096651316,-0.369920641184
7033,1.0,0.218761414289,-0.211305886507
7034,0.0,-0.0583660155535,0.0885105356574
7035,0.0,-0.153960511088,0.0588076859713
7036,0.0,-0.0424883663654,0.0444392263889
7037,1.0,0.393482685089,-0.322080045938
7038,1.0,0.34955394268,-0.345978468657
7039,1.0,0.351416736841,-0.358990699053
7040,1.0,0.0650218576193,-0.0574950352311
7041,0.0,-0.205234259367,0.170951679349
7042,1.0,0.660372257233,-0.504082560539
7043,1.0,0.599228382111,-0.497566044331
7044,0.0,-0.368755429983,0.333212912083
7045,0.0,0.0501630865037,-0.0587697997689
7046,1.0,0.45192694664,-0.330688506365
7047,0.0,-0.0817523226142,0.102243475616
7048,1.0,0.10733088851,-0.114362426102
7049,1.0,0.435574263334,-0.387333124876
7050,0.0,0.0697637349367,-0.0520026609302
7051,0.0,-0.0809322223067,0.0908376425505
7052,0.0,-0.423999041319,0.34703040123
7053,1.0,0.32104831934,-0.210208714008
7054,1.0,0.132091775537,-0.0519777014852
7055,0.0,-0.336508184671,0.200062274933
7056,0.0,-0.369565933943,0.282821834087
7057,1.0,0.411392778158,-0.396937161684
7058,1.0,0.632795393467,-0.58385181427
7059,0.0,-0.0822201818228,0.0258814059198
7060,0.0,-0.0340544581413,0.033629629761
7061,0.0,-0.0122053092346,0.0130847878754
7062,0.0,-0.121115118265,0.0769532620907
7063,1.0,0.600183546543,-0.516724586487
7064,1.0,0.547832787037,-0.587406158447
7065,0.0,-0.165662392974,0.103319823742
7066,0.0,-0.467649102211,0.395297795534
7067,0.0,-0.427870064974,0.331624895334
7068,0.0,-0.456219673157,0.313719540834
7069,0.0,-0.472539812326,0.447243720293
7070,1.0,0.0537808872759,-0.00852730125189
7071,1.0,0.504931569099,-0.386535465717
7072,0.0,-0.147883415222,0.119117714465
7073,0.0,-0.471686631441,0.340371280909
7074,1.0,0.508605659008,-0.351882100105
7075,0.0,-0.279544442892,0.258773267269
7076,1.0,0.0471086315811,-0.104031018913
7077,1.0,0.419848233461,-0.331963956356
7078,0.0,-0.466316521168,0.423885554075
7079,1.0,0.656526982784,-0.555530428886
7080,0.0,-0.204394564033,0.0944440960884
7081,1.0,0.259451389313,-0.248243778944
7082,0.0,-0.0520422793925,0.0312866307795
7083,1.0,0.564361333847,-0.482779800892
7084,0.0,-0.26136854291,0.195288330317
7085,0.0,-0.370620906353,0.356489658356
7086,0.0,-0.0901446640491,0.121292717755
7087,0.0,-0.0706041157246,0.0762294307351
7088,1.0,0.597143471241,-0.44799476862
7089,1.0,0.321537911892,-0.338102549314
7090,1.0,-0.0639786869287,0.0826257616282
7091,1.0,0.476287484169,-0.389899134636
7092,1.0,0.487241536379,-0.476956665516
7093,0.0,-0.365746557713,0.30743098259
7094,0.0,-0.321119725704,0.272940158844
7095,1.0,0.225846290588,-0.270878791809
7096,0.0,-0.130291685462,0.15900400281
7097,1.0,0.26966458559,-0.214340567589
7098,0.0,0.0381463319063,-0.0712419822812
7099,0.0,-0.0756988823414,0.0315356440842
7100,1.0,0.358065545559,-0.258265316486
7101,1.0,0.516216635704,-0.471908509731
7102,0.0,-0.148369863629,0.0682658404112
7103,0.0,-0.331221848726,0.271673053503
7104,1.0,0.679170310497,-0.54717874527
7105,0.0,-0.300265938044,0.211678355932
7106,1.0,0.540576279163,-0.428626954556
7107,0.0,-0.129732549191,0.0766590833664
7108,1.0,0.387637555599,-0.331847667694
7109,1.0,0.218279913068,-0.21530893445
7110,1.0,0.716756284237,-0.515126824379
7111,1.0,0.336209923029,-0.288766175508
7112,0.0,-0.279414176941,0.237286120653
7113,1.0,0.682107388973,-0.570094585419
7114,1.0,0.0486262850463,-0.163689017296
7115,0.0,-0.185754686594,0.158664733171
7116,1.0,0.665373623371,-0.548485398293
7117,1.0,0.264549732208,-0.185328304768
7118,0.0,-0.0690635293722,0.0677065402269
7119,0.0,-0.237985521555,0.189271584153
7120,0.0,-0.101225480437,0.0966031625867
7121,1.0,0.169600471854,-0.191777408123
7122,0.0,-0.184621408582,0.0593647062778
7123,0.0,-0.117949903011,0.149311810732
7124,1.0,0.342416554689,-0.315174013376
7125,1.0,0.668455004692,-0.590406537056
7126,1.0,0.482868283987,-0.356276452541
7127,0.0,-0.144306272268,0.0834639593959
7128,1.0,0.499344497919,-0.444554746151
7129,0.0,-0.459927111864,0.375448942184
7130,0.0,-0.0515156388283,0.0883716791868
7131,0.0,-0.105124875903,0.0780426263809
7132,1.0,0.305039614439,-0.172954887152
7133,1.0,0.134012743831,-0.177008628845
7134,0.0,-0.18176600337,0.144698277116
7135,0.0,-0.514054477215,0.359291672707
7136,1.0,0.356789261103,-0.277243435383
7137,0.0,-0.483821570873,0.409485608339
7138,1.0,0.622289001942,-0.568342030048
7139,1.0,0.571442604065,-0.458012878895
7140,0.0,-0.168769881129,0.106326207519
7141,0.0,-0.0815087407827,0.0857053697109
7142,0.0,-0.279482096434,0.183351054788
7143,0.0,-0.160134375095,0.135032445192
7144,0.0,-0.342267692089,0.301173776388
7145,0.0,-0.133632689714,0.10764606297
7146,0.0,-0.486248254776,0.412289142609
7147,0.0,-0.12447309494,0.0971258059144
7148,1.0,0.43043294549,-0.431655406952
7149,0.0,-0.181045621634,0.135662361979
7150,1.0,0.493225425482,-0.421031832695
7151,0.0,-0.290181130171,0.210733234882
7152,0.0,-0.233695849776,0.15635240078
7153,0.0,-0.25634804368,0.0650419220328
7154,1.0,0.251084595919,-0.176633149385
7155,0.0,-0.363750040531,0.269223034382
7156,1.0,0.534982740879,-0.458238422871
7157,1.0,0.415627658367,-0.303130745888
7158,0.0,-0.0372585207224,-0.0138863250613
7159,1.0,0.530178844929,-0.431238532066
7160,0.0,0.0134798698127,0.032028414309
7161,1.0,0.161574408412,-0.199214458466
7162,1.0,0.400646686554,-0.36207306385
7163,0.0,-0.610779166222,0.540013372898
7164,0.0,-0.141364499927,0.112745255232
7165,1.0,0.0668338984251,-0.0491259917617
7166,0.0,-0.436427026987,0.37493366003
7167,0.0,-0.237472876906,0.23529741168
7168,0.0,-0.302923381329,0.232680857182
7169,0.0,-0.431615710258,0.27942866087
7170,0.0,-0.515577495098,0.418160825968
7171,0.0,-0.213561505079,0.168288394809
7172,0.0,-0.175092756748,0.0818694606423
7173,1.0,0.223162680864,-0.15117919445
7174,0.0,-0.355287283659,0.313151448965
7175,1.0,0.293753683567,-0.242869794369
7176,1.0,0.540677070618,-0.46625739336
7177,0.0,-0.422099232674,0.285484135151
7178,1.0,0.474543124437,-0.403364300728
7179,1.0,0.173687770963,-0.106182791293
7180,1.0,0.358518660069,-0.39141663909
7181,0.0,-0.385550886393,0.30214291811
7182,0.0,-0.238653212786,0.183750852942
7183,0.0,-0.0655075162649,0.0950995385647
7184,0.0,0.0225086659193,-0.0311251431704
7185,1.0,0.463466495275,-0.417533069849
7186,0.0,-0.299722641706,0.201076418161
7187,0.0,-0.353939116001,0.19323810935
7188,0.0,-0.269479483366,0.142836332321
7189,1.0,0.600693464279,-0.518174350262
7190,1.0,0.391026198864,-0.280994564295
7191,1.0,0.522158622742,-0.375044107437
7192,0.0,-0.0955309122801,0.0960102677345
7193,0.0,-0.535227477551,0.412453174591
7194,0.0,-0.538728356361,0.386166036129
7195,0.0,-0.409491837025,0.315975189209
7196,1.0,0.250116825104,-0.198266416788
7197,1.0,0.0601003654301,-0.0787615850568
7198,1.0,0.0742461234331,-0.106838993728
7199,0.0,-0.163378164172,0.0596406944096
7200,1.0,0.649269402027,-0.518772661686
7201,0.0,-0.0619719587266,-0.0171594321728
7202,0.0,-0.368601262569,0.264190077782
7203,1.0,0.459944665432,-0.321551829576
7204,1.0,0.31620246172,-0.277037024498
7205,1.0,0.311824083328,-0.249731391668
7206,1.0,0.125385269523,-0.0854072645307
7207,0.0,-0.237915635109,0.162805944681
7208,0.0,-0.422262489796,0.276489049196
7209,1.0,0.560690879822,-0.450197517872
7210,0.0,-0.34446066618,0.263211250305
7211,0.0,-0.0874690562487,0.00317471474409
7212,1.0,0.52194750309,-0.454892277718
7213,1.0,0.525547921658,-0.458735466003
7214,1.0,0.523747503757,-0.443474054337
7215,1.0,0.632655441761,-0.496289789677
7216,1.0,0.536628603935,-0.468979716301
7217,0.0,0.124288320541,-0.01934710145
7218,1.0,0.109495043755,-0.00645180791616
7219,0.0,-0.138985440135,0.11401848495
7220,1.0,0.12661883235,-0.114470027387
7221,1.0,0.596626400948,-0.481089472771
7222,1.0,0.230570241809,-0.228550970554
7223,1.0,0.0476164408028,0.0395596399903
7224,1.0,0.404323041439,-0.29670420289
7225,1.0,0.434943944216,-0.351531922817
7226,0.0,-0.292244940996,0.198715269566
7227,1.0,0.365784019232,-0.293344646692
7228,0.0,-0.443305760622,0.395043283701
7229,0.0,-0.336651951075,0.276271909475
7230,1.0,0.62334471941,-0.482051312923
7231,0.0,-0.199032336473,0.140945807099
7232,1.0,0.429223626852,-0.363237529993
7233,0.0,-0.363138765097,0.213873416185
7234,0.0,-0.0552003756166,0.069013915956
7235,0.0,-0.344484984875,0.182590037584
7236,0.0,-0.539576768875,0.44599968195
7237,1.0,0.64077848196,-0.490141391754
7238,0.0,0.0105118714273,0.000665567815304
7239,1.0,0.438482910395,-0.437696039677
7240,1.0,0.349360048771,-0.332102864981
7241,0.0,-0.414358019829,0.345535993576
7242,1.0,0.613393962383,-0.513121128082
7243,0.0,-0.504869580269,0.350569844246
7244,1.0,0.467878818512,-0.469132900238
7245,0.0,-0.245292782784,0.120821997523
7246,1.0,0.320879340172,-0.236837685108
7247,1.0,0.556324481964,-0.425973325968
7248,1.0,0.386547297239,-0.411023467779
7249,1.0,0.379738628864,-0.229478240013
7250,0.0,-0.0110949454829,0.0782573074102
7251,0.0,-0.54039144516,0.527995467186
7252,1.0,0.649340629578,-0.514924526215
7253,1.0,0.331132084131,-0.288806766272
7254,0.0,-0.411973357201,0.355796933174
7255,1.0,0.607783257961,-0.53571164608
7256,0.0,-0.319446325302,0.207425713539
7257,0.0,-0.189656183124,0.153891503811
7258,1.0,0.267251193523,-0.19926327467
7259,1.0,0.263835757971,-0.224201440811
7260,1.0,0.600443184376,-0.544867813587
7261,0.0,-0.568092048168,0.501016139984
7262,0.0,-0.130466639996,0.0853999257088
7263,0.0,0.00782817415893,-0.015609562397
7264,1.0,0.552829563618,-0.480661213398
7265,1.0,0.444234341383,-0.390696406364
7266,0.0,-0.0694242045283,0.0409033410251
7267,0.0,-0.402699023485,0.342153191566
7268,1.0,0.197873488069,-0.118920914829
7269,0.0,-0.476917594671,0.353691607714
7270,0.0,-0.0554511994123,0.0361794792116
7271,0.0,-0.451908528805,0.337404340506
7272,1.0,0.444632679224,-0.285515129566
7273,1.0,0.111376062036,-0.121704019606
7274,0.0,-0.157199025154,0.0970825403929
7275,1.0,0.502184510231,-0.456514060497
7276,1.0,0.454795837402,-0.431645572186
7277,0.0,-0.15795391798,0.197618097067
7278,1.0,0.609233558178,-0.459577858448
7279,0.0,-0.443945348263,0.346481561661
7280,0.0,-0.143703892827,0.101225197315
7281,0.0,-0.309434711933,0.208438307047
7282,1.0,0.246534183621,-0.219446748495
7283,0.0,-0.288148254156,0.196524754167
7284,1.0,0.440496057272,-0.229992955923
7285,1.0,0.58315461874,-0.42068362236
7286,0.0,-0.399134576321,0.354364871979
7287,0.0,-0.521726727486,0.424368679523
7288,0.0,-0.0412188768387,0.0522138141096
7289,0.0,-0.0603603385389,0.0679056197405
7290,0.0,-0.333482682705,0.285957962275
7291,0.0,-0.401398807764,0.299508959055
7292,1.0,0.580940902233,-0.471808493137
7293,0.0,-0.481705188751,0.351289391518
7294,1.0,0.357945144176,-0.30188831687
7295,0.0,-0.0184172764421,-0.0102571249008
7296,0.0,-0.391769498587,0.353214323521
7297,0.0,-0.436105787754,0.351846396923
7298,0.0,-0.401551008224,0.353564590216
7299,0.0,-0.147843465209,0.0961544364691
7300,0.0,-0.545418858528,0.542688131332
7301,0.0,-0.492041438818,0.371952563524
7302,0.0,-0.394013494253,0.349133104086
7303,0.0,-0.476505935192,0.368395984173
7304,0.0,-0.516217708588,0.40846118331
7305,1.0,0.385502696037,-0.320021152496
7306,0.0,-0.385415673256,0.351572424173
7307,0.0,-0.138173520565,0.086016125977
7308,1.0,0.336483031511,-0.280024409294
7309,0.0,-0.107291668653,0.0745565071702
7310,0.0,-0.232586979866,0.0933433771133
7311,0.0,-0.141468882561,0.0506287366152
7312,0.0,-0.476286679506,0.341642647982
7313,0.0,-0.100542262197,0.150330722332
7314,0.0,-0.252488851547,0.169676452875
7315,0.0,-0.151281476021,0.179662317038
